Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-10 00:00:00-04:00,8.75,9.15999984741211,8.149999618530273,9.109999656677246,23196000,0.0,0.0
2022-08-11 00:00:00-04:00,9.850000381469727,10.519000053405762,9.369999885559082,9.520000457763672,29449000,0.0,0.0
2022-08-12 00:00:00-04:00,9.5600004196167,10.050000190734863,9.170000076293945,9.930000305175781,15406500,0.0,0.0
2022-08-15 00:00:00-04:00,9.875,10.229999542236328,9.569999694824219,9.760000228881836,17073700,0.0,0.0
2022-08-16 00:00:00-04:00,9.539999961853027,9.789999961853027,8.800000190734863,9.170000076293945,19974000,0.0,0.0
2022-08-17 00:00:00-04:00,8.949000358581543,9.0,8.210000038146973,8.350000381469727,16838100,0.0,0.0
2022-08-18 00:00:00-04:00,8.649999618530273,8.649999618530273,8.210000038146973,8.279999732971191,8857400,0.0,0.0
2022-08-19 00:00:00-04:00,7.579999923706055,7.800000190734863,7.21999979019165,7.25,14486300,0.0,0.0
2022-08-22 00:00:00-04:00,6.949999809265137,7.2170000076293945,6.815000057220459,7.0,12456400,0.0,0.0
2022-08-23 00:00:00-04:00,7.019999980926514,7.570000171661377,7.019999980926514,7.099999904632568,11776200,0.0,0.0
2022-08-24 00:00:00-04:00,7.210000038146973,7.590000152587891,7.130000114440918,7.289999961853027,9891700,0.0,0.0
2022-08-25 00:00:00-04:00,7.349999904632568,7.539999961853027,7.119999885559082,7.429999828338623,8564800,0.0,0.0
2022-08-26 00:00:00-04:00,7.5,7.554999828338623,6.769999980926514,6.789999961853027,13330800,0.0,0.0
2022-08-29 00:00:00-04:00,6.619999885559082,7.184999942779541,6.590000152587891,6.96999979019165,10890700,0.0,0.0
2022-08-30 00:00:00-04:00,7.03000020980835,7.21999979019165,6.605000019073486,6.889999866485596,10393300,0.0,0.0
2022-08-31 00:00:00-04:00,6.940000057220459,7.269999980926514,6.849999904632568,7.170000076293945,12051700,0.0,0.0
2022-09-01 00:00:00-04:00,6.960000038146973,7.059999942779541,6.510000228881836,6.849999904632568,10871900,0.0,0.0
2022-09-02 00:00:00-04:00,7.0,7.059999942779541,6.550000190734863,6.630000114440918,11208600,0.0,0.0
2022-09-06 00:00:00-04:00,6.659999847412109,6.869999885559082,6.28000020980835,6.400000095367432,16663700,0.0,0.0
2022-09-07 00:00:00-04:00,6.309999942779541,6.579999923706055,6.150000095367432,6.550000190734863,11032900,0.0,0.0
2022-09-08 00:00:00-04:00,6.46999979019165,7.489999771118164,6.349999904632568,7.460000038146973,19282900,0.0,0.0
2022-09-09 00:00:00-04:00,8.0,8.329999923706055,7.85099983215332,8.260000228881836,16446700,0.0,0.0
2022-09-12 00:00:00-04:00,8.510000228881836,8.670000076293945,8.149999618530273,8.470000267028809,14061400,0.0,0.0
2022-09-13 00:00:00-04:00,7.699999809265137,8.159000396728516,7.599999904632568,7.630000114440918,12389800,0.0,0.0
2022-09-14 00:00:00-04:00,7.619999885559082,7.664999961853027,7.400000095367432,7.559999942779541,9128100,0.0,0.0
2022-09-15 00:00:00-04:00,7.449999809265137,7.96999979019165,7.310999870300293,7.380000114440918,10339800,0.0,0.0
2022-09-16 00:00:00-04:00,7.199999809265137,7.199999809265137,6.630000114440918,6.644999980926514,15063900,0.0,0.0
2022-09-19 00:00:00-04:00,6.449999809265137,6.699999809265137,6.360000133514404,6.519999980926514,10978900,0.0,0.0
2022-09-20 00:00:00-04:00,6.460000038146973,6.5,6.179999828338623,6.21999979019165,8247800,0.0,0.0
2022-09-21 00:00:00-04:00,6.230000019073486,6.809999942779541,6.150000095367432,6.369999885559082,13734200,0.0,0.0
2022-09-22 00:00:00-04:00,6.369999885559082,6.440000057220459,6.085000038146973,6.340000152587891,8953300,0.0,0.0
2022-09-23 00:00:00-04:00,6.010000228881836,6.34499979019165,5.921999931335449,6.329999923706055,8991800,0.0,0.0
2022-09-26 00:00:00-04:00,6.420000076293945,6.985000133514404,6.400000095367432,6.699999809265137,10034200,0.0,0.0
2022-09-27 00:00:00-04:00,7.019999980926514,7.150000095367432,6.551000118255615,6.829999923706055,12296100,0.0,0.0
2022-09-28 00:00:00-04:00,6.71999979019165,7.40500020980835,6.681000232696533,7.340000152587891,10178400,0.0,0.0
2022-09-29 00:00:00-04:00,7.03000020980835,7.130000114440918,6.699999809265137,7.090000152587891,8883300,0.0,0.0
2022-09-30 00:00:00-04:00,6.960000038146973,7.639999866485596,6.880000114440918,7.010000228881836,12754100,0.0,0.0
2022-10-03 00:00:00-04:00,7.070000171661377,7.26800012588501,6.860000133514404,7.190000057220459,9449400,0.0,0.0
2022-10-04 00:00:00-04:00,7.539999961853027,7.775000095367432,7.315000057220459,7.590000152587891,12475400,0.0,0.0
2022-10-05 00:00:00-04:00,7.389999866485596,7.409999847412109,6.980000019073486,7.25,9076000,0.0,0.0
2022-10-06 00:00:00-04:00,7.230000019073486,7.5,7.059999942779541,7.159999847412109,9599100,0.0,0.0
2022-10-07 00:00:00-04:00,6.980000019073486,6.980000019073486,6.440000057220459,6.565000057220459,7812400,0.0,0.0
2022-10-10 00:00:00-04:00,6.570000171661377,6.610000133514404,6.199999809265137,6.389999866485596,5396300,0.0,0.0
2022-10-11 00:00:00-04:00,6.300000190734863,6.449999809265137,5.960000038146973,6.190000057220459,7776100,0.0,0.0
2022-10-12 00:00:00-04:00,6.170000076293945,6.284999847412109,5.9720001220703125,6.139999866485596,8161800,0.0,0.0
2022-10-13 00:00:00-04:00,5.71999979019165,6.429999828338623,5.539999961853027,6.389999866485596,12928100,0.0,0.0
2022-10-14 00:00:00-04:00,6.489999771118164,6.610000133514404,5.730000019073486,5.760000228881836,9923400,0.0,0.0
2022-10-17 00:00:00-04:00,6.010000228881836,6.249000072479248,6.010000228881836,6.039999961853027,7718500,0.0,0.0
2022-10-18 00:00:00-04:00,6.300000190734863,6.40500020980835,5.829999923706055,5.869999885559082,8974900,0.0,0.0
2022-10-19 00:00:00-04:00,5.820000171661377,5.889999866485596,5.610000133514404,5.670000076293945,8018300,0.0,0.0
2022-10-20 00:00:00-04:00,5.614999771118164,5.929999828338623,5.570000171661377,5.579999923706055,6953300,0.0,0.0
2022-10-21 00:00:00-04:00,5.519999980926514,5.849999904632568,5.380000114440918,5.829999923706055,7585200,0.0,0.0
2022-10-24 00:00:00-04:00,5.829999923706055,6.139999866485596,5.579999923706055,6.050000190734863,9463600,0.0,0.0
2022-10-25 00:00:00-04:00,6.019999980926514,7.050000190734863,6.019999980926514,7.010000228881836,14727300,0.0,0.0
2022-10-26 00:00:00-04:00,6.849999904632568,7.675000190734863,6.820000171661377,7.059999942779541,19476300,0.0,0.0
2022-10-27 00:00:00-04:00,7.230000019073486,7.349999904632568,6.824999809265137,6.840000152587891,11737600,0.0,0.0
2022-10-28 00:00:00-04:00,6.849999904632568,7.070000171661377,6.630000114440918,7.050000190734863,10109500,0.0,0.0
2022-10-31 00:00:00-04:00,7.050000190734863,7.130000114440918,6.769999980926514,6.889999866485596,7764000,0.0,0.0
2022-11-01 00:00:00-04:00,7.110000133514404,7.150000095367432,6.449999809265137,6.449999809265137,8151200,0.0,0.0
2022-11-02 00:00:00-04:00,6.46999979019165,6.519999980926514,5.849999904632568,5.869999885559082,13266200,0.0,0.0
2022-11-03 00:00:00-04:00,5.78000020980835,5.985000133514404,5.5,5.510000228881836,11348000,0.0,0.0
2022-11-04 00:00:00-04:00,5.84499979019165,5.940999984741211,5.489999771118164,5.789999961853027,16705800,0.0,0.0
2022-11-07 00:00:00-05:00,5.835000038146973,5.869999885559082,5.571000099182129,5.75,8103700,0.0,0.0
2022-11-08 00:00:00-05:00,5.340000152587891,5.809999942779541,4.960000038146973,5.329999923706055,27140200,0.0,0.0
2022-11-09 00:00:00-05:00,4.974999904632568,5.190000057220459,4.824999809265137,4.900000095367432,22550900,0.0,0.0
2022-11-10 00:00:00-05:00,5.239999771118164,5.559999942779541,5.059999942779541,5.420000076293945,16682100,0.0,0.0
2022-11-11 00:00:00-05:00,5.09499979019165,5.400000095367432,4.940000057220459,5.340000152587891,18159100,0.0,0.0
2022-11-14 00:00:00-05:00,5.295000076293945,5.420000076293945,5.110000133514404,5.139999866485596,10754400,0.0,0.0
2022-11-15 00:00:00-05:00,5.329999923706055,5.46999979019165,5.139999866485596,5.21999979019165,10610600,0.0,0.0
2022-11-16 00:00:00-05:00,5.059999942779541,5.150000095367432,4.639999866485596,4.659999847412109,13186100,0.0,0.0
2022-11-17 00:00:00-05:00,4.690000057220459,4.75,4.519999980926514,4.630000114440918,9252100,0.0,0.0
2022-11-18 00:00:00-05:00,4.71999979019165,4.71999979019165,4.409999847412109,4.460000038146973,9665900,0.0,0.0
2022-11-21 00:00:00-05:00,4.340000152587891,4.429999828338623,3.9700000286102295,3.9800000190734863,18020100,0.0,0.0
2022-11-22 00:00:00-05:00,4.15500020980835,4.159999847412109,3.9100000858306885,3.990000009536743,13866500,0.0,0.0
2022-11-23 00:00:00-05:00,4.054999828338623,4.434999942779541,4.010000228881836,4.420000076293945,17725300,0.0,0.0
2022-11-25 00:00:00-05:00,4.380000114440918,4.46999979019165,4.25,4.429999828338623,7243800,0.0,0.0
2022-11-28 00:00:00-05:00,4.242000102996826,4.460000038146973,4.190000057220459,4.25,10621000,0.0,0.0
2022-11-29 00:00:00-05:00,4.269999980926514,4.380000114440918,4.199999809265137,4.239999771118164,5427700,0.0,0.0
2022-11-30 00:00:00-05:00,4.369999885559082,4.670000076293945,4.190000057220459,4.650000095367432,10902500,0.0,0.0
2022-12-01 00:00:00-05:00,4.679999828338623,4.760000228881836,4.460000038146973,4.579999923706055,7730600,0.0,0.0
2022-12-02 00:00:00-05:00,4.510000228881836,4.974999904632568,4.449999809265137,4.960000038146973,8315300,0.0,0.0
2022-12-05 00:00:00-05:00,5.010000228881836,5.130000114440918,4.579999923706055,4.659999847412109,12616500,0.0,0.0
2022-12-06 00:00:00-05:00,4.670000076293945,4.690000057220459,4.269999980926514,4.380000114440918,8357900,0.0,0.0
2022-12-07 00:00:00-05:00,4.34499979019165,4.389999866485596,4.119999885559082,4.21999979019165,7975600,0.0,0.0
2022-12-08 00:00:00-05:00,4.28000020980835,4.454999923706055,4.150000095367432,4.369999885559082,8121300,0.0,0.0
2022-12-09 00:00:00-05:00,4.329999923706055,4.380000114440918,4.130000114440918,4.190000057220459,6525100,0.0,0.0
2022-12-12 00:00:00-05:00,4.170000076293945,4.26200008392334,4.070000171661377,4.170000076293945,6457800,0.0,0.0
2022-12-13 00:00:00-05:00,4.510000228881836,4.639999866485596,4.039999961853027,4.070000171661377,12270500,0.0,0.0
2022-12-14 00:00:00-05:00,4.170000076293945,4.28000020980835,4.034999847412109,4.150000095367432,10348400,0.0,0.0
2022-12-15 00:00:00-05:00,4.050000190734863,4.090000152587891,3.875,4.019999980926514,9195600,0.0,0.0
2022-12-16 00:00:00-05:00,3.9200000762939453,4.010000228881836,3.6700000762939453,3.799999952316284,16122100,0.0,0.0
2022-12-19 00:00:00-05:00,3.740000009536743,3.8499999046325684,3.5999999046325684,3.819999933242798,7043300,0.0,0.0
2022-12-20 00:00:00-05:00,3.805000066757202,4.03000020980835,3.7200000286102295,3.8299999237060547,7193500,0.0,0.0
2022-12-21 00:00:00-05:00,3.8399999141693115,3.9100000858306885,3.700000047683716,3.8299999237060547,6217800,0.0,0.0
2022-12-22 00:00:00-05:00,3.7699999809265137,3.819999933242798,3.6500000953674316,3.7799999713897705,6059600,0.0,0.0
2022-12-23 00:00:00-05:00,3.7750000953674316,3.799999952316284,3.640000104904175,3.680000066757202,4805300,0.0,0.0
2022-12-27 00:00:00-05:00,3.640000104904175,3.6600000858306885,3.4100000858306885,3.4200000762939453,6356100,0.0,0.0
2022-12-28 00:00:00-05:00,3.380000114440918,3.5,3.25,3.2899999618530273,6616600,0.0,0.0
2022-12-29 00:00:00-05:00,3.359999895095825,3.509999990463257,3.2899999618530273,3.4200000762939453,6773800,0.0,0.0
2022-12-30 00:00:00-05:00,3.3299999237060547,3.4200000762939453,3.2799999713897705,3.390000104904175,6592800,0.0,0.0
2023-01-03 00:00:00-05:00,3.490000009536743,3.6700000762939453,3.299999952316284,3.369999885559082,7255600,0.0,0.0
2023-01-04 00:00:00-05:00,3.440000057220459,3.950000047683716,3.380000114440918,3.880000114440918,12325300,0.0,0.0
2023-01-05 00:00:00-05:00,3.859999895095825,4.2769999504089355,3.700000047683716,4.21999979019165,14097000,0.0,0.0
2023-01-06 00:00:00-05:00,4.119999885559082,4.349999904632568,3.9600000381469727,4.28000020980835,10412900,0.0,0.0
2023-01-09 00:00:00-05:00,4.480000019073486,5.230000019073486,4.453999996185303,4.889999866485596,20809400,0.0,0.0
2023-01-10 00:00:00-05:00,4.880000114440918,5.670000076293945,4.699999809265137,5.639999866485596,22171700,0.0,0.0
2023-01-11 00:00:00-05:00,5.519999980926514,5.885000228881836,5.210000038146973,5.369999885559082,19031800,0.0,0.0
2023-01-12 00:00:00-05:00,5.710000038146973,6.159999847412109,5.264999866485596,6.150000095367432,27692800,0.0,0.0
2023-01-13 00:00:00-05:00,5.940000057220459,6.494999885559082,5.860000133514404,6.019999980926514,29524800,0.0,0.0
2023-01-17 00:00:00-05:00,6.579999923706055,6.619999885559082,5.889999866485596,6.409999847412109,27444600,0.0,0.0
2023-01-18 00:00:00-05:00,6.449999809265137,6.630000114440918,5.639999866485596,5.710000038146973,23793100,0.0,0.0
2023-01-19 00:00:00-05:00,5.619999885559082,5.885000228881836,5.519999980926514,5.78000020980835,13255800,0.0,0.0
2023-01-20 00:00:00-05:00,5.849999904632568,6.21999979019165,5.619999885559082,6.199999809265137,19912300,0.0,0.0
2023-01-23 00:00:00-05:00,6.230000019073486,6.630000114440918,6.03000020980835,6.480000019073486,23506100,0.0,0.0
2023-01-24 00:00:00-05:00,6.320000171661377,6.619999885559082,6.110000133514404,6.139999866485596,21428800,0.0,0.0
2023-01-25 00:00:00-05:00,5.849999904632568,6.275000095367432,5.699999809265137,6.230000019073486,12213000,0.0,0.0
2023-01-26 00:00:00-05:00,6.460000038146973,6.579999923706055,6.059999942779541,6.130000114440918,11489500,0.0,0.0
2023-01-27 00:00:00-05:00,6.03000020980835,6.389999866485596,5.949999809265137,6.329999923706055,11799300,0.0,0.0
2023-01-30 00:00:00-05:00,6.269999980926514,6.840000152587891,5.920000076293945,5.940000057220459,18810700,0.0,0.0
2023-01-31 00:00:00-05:00,6.059999942779541,6.320000171661377,5.949999809265137,6.269999980926514,14011200,0.0,0.0
2023-02-01 00:00:00-05:00,6.239999771118164,6.949999809265137,6.059999942779541,6.860000133514404,18687900,0.0,0.0
2023-02-02 00:00:00-05:00,7.21999979019165,7.78000020980835,7.03000020980835,7.489999771118164,27398500,0.0,0.0
2023-02-03 00:00:00-05:00,7.099999904632568,7.769999980926514,6.800000190734863,6.840000152587891,18986600,0.0,0.0
2023-02-06 00:00:00-05:00,6.690000057220459,6.817999839782715,6.380000114440918,6.679999828338623,13765000,0.0,0.0
2023-02-07 00:00:00-05:00,6.699999809265137,6.699999809265137,6.179999828338623,6.599999904632568,18661500,0.0,0.0
2023-02-08 00:00:00-05:00,6.5,7.038000106811523,6.440000057220459,6.519999980926514,14973100,0.0,0.0
2023-02-09 00:00:00-05:00,6.605000019073486,6.650000095367432,5.630000114440918,5.650000095367432,17176000,0.0,0.0
2023-02-10 00:00:00-05:00,5.650000095367432,5.739999771118164,5.420000076293945,5.510000228881836,9880200,0.0,0.0
2023-02-13 00:00:00-05:00,5.320000171661377,5.539999961853027,5.179999828338623,5.46999979019165,7623800,0.0,0.0
2023-02-14 00:00:00-05:00,5.420000076293945,6.008999824523926,5.320000171661377,5.900000095367432,13904900,0.0,0.0
2023-02-15 00:00:00-05:00,6.039999961853027,6.789999961853027,5.954999923706055,6.659999847412109,20023300,0.0,0.0
2023-02-16 00:00:00-05:00,6.570000171661377,7.25,6.349999904632568,6.360000133514404,22825300,0.0,0.0
2023-02-17 00:00:00-05:00,6.349999904632568,6.699999809265137,6.130000114440918,6.590000152587891,19224700,0.0,0.0
2023-02-21 00:00:00-05:00,6.474999904632568,6.800000190734863,6.179999828338623,6.21999979019165,12728500,0.0,0.0
2023-02-22 00:00:00-05:00,6.190000057220459,6.449999809265137,6.0,6.349999904632568,13407700,0.0,0.0
2023-02-23 00:00:00-05:00,6.449999809265137,6.539999961853027,6.139999866485596,6.369999885559082,11009300,0.0,0.0
2023-02-24 00:00:00-05:00,6.170000076293945,6.21999979019165,5.730000019073486,5.869999885559082,12051500,0.0,0.0
2023-02-27 00:00:00-05:00,6.039999961853027,6.119999885559082,5.869999885559082,6.010000228881836,7351100,0.0,0.0
2023-02-28 00:00:00-05:00,6.019999980926514,6.519999980926514,5.929999828338623,6.25,12476400,0.0,0.0
2023-03-01 00:00:00-05:00,6.380000114440918,6.429999828338623,6.068999767303467,6.139999866485596,10997100,0.0,0.0
2023-03-02 00:00:00-05:00,5.989999771118164,6.269999980926514,5.769999980926514,6.179999828338623,10167800,0.0,0.0
2023-03-03 00:00:00-05:00,5.974999904632568,6.480000019073486,5.829999923706055,6.340000152587891,13744600,0.0,0.0
2023-03-06 00:00:00-05:00,6.369999885559082,6.880000114440918,6.170000076293945,6.369999885559082,13040500,0.0,0.0
2023-03-07 00:00:00-05:00,6.329999923706055,6.53000020980835,6.150000095367432,6.170000076293945,8767700,0.0,0.0
2023-03-08 00:00:00-05:00,6.170000076293945,6.389999866485596,6.070000171661377,6.300000190734863,8662300,0.0,0.0
2023-03-09 00:00:00-05:00,6.190000057220459,6.300000190734863,5.510000228881836,5.53000020980835,12832900,0.0,0.0
2023-03-10 00:00:00-05:00,5.460000038146973,5.630000114440918,5.159999847412109,5.300000190734863,11780000,0.0,0.0
2023-03-13 00:00:00-04:00,5.510000228881836,6.349999904632568,5.329999923706055,6.25,23685800,0.0,0.0
2023-03-14 00:00:00-04:00,6.789999961853027,7.269999980926514,6.570000171661377,6.889999866485596,30018800,0.0,0.0
2023-03-15 00:00:00-04:00,6.820000171661377,7.079999923706055,6.349999904632568,6.690000057220459,16291000,0.0,0.0
2023-03-16 00:00:00-04:00,6.75,7.130000114440918,6.61899995803833,7.050000190734863,12959400,0.0,0.0
2023-03-17 00:00:00-04:00,7.579999923706055,8.460000038146973,7.175000190734863,8.100000381469727,40834400,0.0,0.0
2023-03-20 00:00:00-04:00,8.630000114440918,8.760000228881836,8.029999732971191,8.550000190734863,29574900,0.0,0.0
2023-03-21 00:00:00-04:00,8.470000267028809,9.170000076293945,8.369999885559082,9.069999694824219,25618600,0.0,0.0
2023-03-22 00:00:00-04:00,9.100000381469727,9.390000343322754,8.039999961853027,8.100000381469727,30841500,0.0,0.0
2023-03-23 00:00:00-04:00,8.3149995803833,9.720000267028809,8.244999885559082,9.470000267028809,31925100,0.0,0.0
2023-03-24 00:00:00-04:00,9.210000038146973,9.25,8.350000381469727,8.630000114440918,26370500,0.0,0.0
2023-03-27 00:00:00-04:00,8.739999771118164,8.744999885559082,7.909999847412109,8.039999961853027,16539900,0.0,0.0
2023-03-28 00:00:00-04:00,7.920000076293945,8.305000305175781,7.659999847412109,8.109999656677246,15540800,0.0,0.0
2023-03-29 00:00:00-04:00,8.539999961853027,9.239999771118164,8.460000038146973,9.229999542236328,23697500,0.0,0.0
2023-03-30 00:00:00-04:00,9.40999984741211,9.539999961853027,9.050000190734863,9.140000343322754,18406900,0.0,0.0
2023-03-31 00:00:00-04:00,9.25,10.100000381469727,9.142000198364258,9.989999771118164,26859600,0.0,0.0
2023-04-03 00:00:00-04:00,9.8100004196167,9.949999809265137,9.239999771118164,9.670000076293945,17409600,0.0,0.0
2023-04-04 00:00:00-04:00,9.819999694824219,9.930000305175781,9.229999542236328,9.5600004196167,14720300,0.0,0.0
2023-04-05 00:00:00-04:00,9.640000343322754,9.75,9.010000228881836,9.149999618530273,15953300,0.0,0.0
2023-04-06 00:00:00-04:00,8.970999717712402,9.390000343322754,8.760000228881836,9.15999984741211,12719100,0.0,0.0
2023-04-10 00:00:00-04:00,9.170000076293945,10.619999885559082,8.9399995803833,10.579999923706055,30153900,0.0,0.0
2023-04-11 00:00:00-04:00,10.989999771118164,12.550000190734863,10.800000190734863,12.380000114440918,55029300,0.0,0.0
2023-04-12 00:00:00-04:00,12.260000228881836,13.149999618530273,11.949999809265137,12.350000381469727,48039100,0.0,0.0
2023-04-13 00:00:00-04:00,12.6899995803833,13.859999656677246,12.680000305175781,13.5,44153800,0.0,0.0
2023-04-14 00:00:00-04:00,13.829999923706055,13.890000343322754,12.75,13.479999542236328,30831200,0.0,0.0
2023-04-17 00:00:00-04:00,12.520000457763672,12.979999542236328,12.119999885559082,12.930000305175781,19850200,0.0,0.0
2023-04-18 00:00:00-04:00,13.670000076293945,14.428999900817871,13.25,13.449999809265137,26531200,0.0,0.0
2023-04-19 00:00:00-04:00,12.5600004196167,12.904999732971191,12.09000015258789,12.109999656677246,20647200,0.0,0.0
2023-04-20 00:00:00-04:00,11.729999542236328,12.09000015258789,10.850000381469727,10.899999618530273,20535700,0.0,0.0
2023-04-21 00:00:00-04:00,11.329999923706055,11.329999923706055,10.5,10.520000457763672,18768700,0.0,0.0
2023-04-24 00:00:00-04:00,10.470000267028809,10.805000305175781,10.119999885559082,10.390000343322754,18193800,0.0,0.0
2023-04-25 00:00:00-04:00,10.329999923706055,11.140000343322754,10.0600004196167,10.710000038146973,27025100,0.0,0.0
2023-04-26 00:00:00-04:00,11.989999771118164,12.079999923706055,10.869999885559082,10.90999984741211,40387000,0.0,0.0
2023-04-27 00:00:00-04:00,11.220000267028809,11.920000076293945,10.755000114440918,11.84000015258789,28867000,0.0,0.0
2023-04-28 00:00:00-04:00,11.65999984741211,12.100000381469727,11.319999694824219,11.960000038146973,22159000,0.0,0.0
2023-05-01 00:00:00-04:00,11.600000381469727,11.638999938964844,10.369999885559082,10.520000457763672,19192300,0.0,0.0
2023-05-02 00:00:00-04:00,10.649999618530273,11.970000267028809,10.319999694824219,11.779999732971191,22935300,0.0,0.0
2023-05-03 00:00:00-04:00,11.390000343322754,11.510000228881836,10.65999984741211,10.739999771118164,27764600,0.0,0.0
2023-05-04 00:00:00-04:00,10.800000190734863,11.14799976348877,10.539999961853027,10.84000015258789,23478600,0.0,0.0
2023-05-05 00:00:00-04:00,10.829999923706055,11.6850004196167,10.710000038146973,11.539999961853027,28585500,0.0,0.0
2023-05-08 00:00:00-04:00,10.84000015258789,10.859999656677246,10.199999809265137,10.489999771118164,23093900,0.0,0.0
2023-05-09 00:00:00-04:00,10.670000076293945,11.569999694824219,10.619999885559082,11.4399995803833,18784400,0.0,0.0
2023-05-10 00:00:00-04:00,11.84000015258789,12.899999618530273,11.680000305175781,12.279999732971191,31547700,0.0,0.0
2023-05-11 00:00:00-04:00,11.944000244140625,12.100000381469727,10.414999961853027,10.710000038146973,25762300,0.0,0.0
2023-05-12 00:00:00-04:00,10.600000381469727,10.84000015258789,10.343999862670898,10.609999656677246,16400900,0.0,0.0
2023-05-15 00:00:00-04:00,10.930000305175781,11.319999694824219,10.649999618530273,11.079999923706055,17750400,0.0,0.0
2023-05-16 00:00:00-04:00,10.779999732971191,11.03499984741211,10.550000190734863,10.850000381469727,12465800,0.0,0.0
2023-05-17 00:00:00-04:00,10.65999984741211,11.609999656677246,10.600000381469727,11.529999732971191,16416800,0.0,0.0
2023-05-18 00:00:00-04:00,11.289999961853027,11.82699966430664,10.680000305175781,11.069999694824219,16231600,0.0,0.0
2023-05-19 00:00:00-04:00,11.260000228881836,11.529999732971191,10.890000343322754,11.079999923706055,14671700,0.0,0.0
2023-05-22 00:00:00-04:00,11.005000114440918,12.199999809265137,10.829999923706055,12.199999809265137,21033000,0.0,0.0
2023-05-23 00:00:00-04:00,12.390000343322754,12.611000061035156,11.25,11.279999732971191,23583000,0.0,0.0
2023-05-24 00:00:00-04:00,11.0600004196167,11.470000267028809,10.5600004196167,11.270000457763672,18765600,0.0,0.0
2023-05-25 00:00:00-04:00,11.350000381469727,11.529999732971191,10.65999984741211,11.069999694824219,13904600,0.0,0.0
2023-05-26 00:00:00-04:00,11.109999656677246,11.845000267028809,10.729999542236328,10.920000076293945,18298000,0.0,0.0
2023-05-30 00:00:00-04:00,11.710000038146973,12.79699993133545,11.59000015258789,12.029999732971191,34100600,0.0,0.0
2023-05-31 00:00:00-04:00,11.579999923706055,12.039999961853027,11.369999885559082,12.0,19845600,0.0,0.0
2023-06-01 00:00:00-04:00,11.789999961853027,12.706999778747559,11.59000015258789,12.40999984741211,21175500,0.0,0.0
2023-06-02 00:00:00-04:00,12.710000038146973,12.710000038146973,11.369999885559082,11.710000038146973,34328000,0.0,0.0
2023-06-05 00:00:00-04:00,11.289999961853027,11.609999656677246,10.449999809265137,10.680000305175781,28106100,0.0,0.0
2023-06-06 00:00:00-04:00,10.140000343322754,10.979999542236328,9.699999809265137,10.899999618530273,26503000,0.0,0.0
2023-06-07 00:00:00-04:00,10.779999732971191,11.199999809265137,10.289999961853027,10.430000305175781,19520700,0.0,0.0
2023-06-08 00:00:00-04:00,10.4399995803833,10.850000381469727,10.369999885559082,10.550000190734863,11197900,0.0,0.0
2023-06-09 00:00:00-04:00,10.710000038146973,10.779999732971191,10.220999717712402,10.329999923706055,9154100,0.0,0.0
2023-06-12 00:00:00-04:00,10.210000038146973,10.359999656677246,10.020000457763672,10.239999771118164,10136600,0.0,0.0
2023-06-13 00:00:00-04:00,10.579999923706055,10.6899995803833,10.109999656677246,10.260000228881836,10967800,0.0,0.0
2023-06-14 00:00:00-04:00,10.300000190734863,10.520000457763672,10.020000457763672,10.149999618530273,12934300,0.0,0.0
2023-06-15 00:00:00-04:00,9.800000190734863,10.130000114440918,9.416999816894531,9.970000267028809,15436200,0.0,0.0
2023-06-16 00:00:00-04:00,10.069999694824219,10.479999542236328,9.829999923706055,10.399999618530273,18679700,0.0,0.0
2023-06-20 00:00:00-04:00,10.640000343322754,11.289999961853027,10.119000434875488,11.25,27317200,0.0,0.0
2023-06-21 00:00:00-04:00,11.65999984741211,12.0600004196167,11.460000038146973,11.680000305175781,34973600,0.0,0.0
2023-06-22 00:00:00-04:00,11.75,11.970000267028809,10.760000228881836,11.239999771118164,20888300,0.0,0.0
2023-06-23 00:00:00-04:00,11.109999656677246,12.109999656677246,10.899999618530273,11.600000381469727,29671900,0.0,0.0
2023-06-26 00:00:00-04:00,11.489999771118164,12.180000305175781,10.720000267028809,10.770000457763672,22037400,0.0,0.0
2023-06-27 00:00:00-04:00,11.069999694824219,11.710000038146973,10.880000114440918,11.649999618530273,25685600,0.0,0.0
2023-06-28 00:00:00-04:00,11.420000076293945,11.979999542236328,11.239999771118164,11.539999961853027,16753300,0.0,0.0
2023-06-29 00:00:00-04:00,11.869999885559082,12.369999885559082,11.510000228881836,11.65999984741211,21510800,0.0,0.0
2023-06-30 00:00:00-04:00,12.079999923706055,12.40999984741211,11.199999809265137,11.819999694824219,30171100,0.0,0.0
2023-07-03 00:00:00-04:00,11.920000076293945,13.454999923706055,11.861000061035156,13.350000381469727,29313400,0.0,0.0
2023-07-05 00:00:00-04:00,12.819999694824219,13.859999656677246,12.649999618530273,13.59000015258789,28389700,0.0,0.0
2023-07-06 00:00:00-04:00,13.779999732971191,13.880000114440918,12.789999961853027,13.539999961853027,23790800,0.0,0.0
2023-07-07 00:00:00-04:00,13.420000076293945,15.550000190734863,13.420000076293945,15.479999542236328,41207300,0.0,0.0
2023-07-10 00:00:00-04:00,15.75,16.90999984741211,15.119999885559082,16.860000610351562,34873100,0.0,0.0
2023-07-11 00:00:00-04:00,16.799999237060547,17.655000686645508,16.329999923706055,17.510000228881836,35291300,0.0,0.0
