Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 00:00:00-04:00,7.909999847412109,7.929999828338623,7.619999885559082,7.650000095367432,56000,0.0,0.0
2021-09-14 00:00:00-04:00,7.610000133514404,7.650000095367432,7.380000114440918,7.53000020980835,77900,0.0,0.0
2021-09-15 00:00:00-04:00,7.659999847412109,7.75,7.420000076293945,7.630000114440918,64000,0.0,0.0
2021-09-16 00:00:00-04:00,7.710000038146973,8.029999732971191,7.699999809265137,7.929999828338623,33500,0.0,0.0
2021-09-17 00:00:00-04:00,7.929999828338623,8.100000381469727,7.849999904632568,8.100000381469727,27600,0.0,0.0
2021-09-20 00:00:00-04:00,8.010000228881836,8.039999961853027,7.809999942779541,7.940000057220459,43800,0.0,0.0
2021-09-21 00:00:00-04:00,7.929999828338623,8.1899995803833,7.760000228881836,7.860000133514404,64900,0.0,0.0
2021-09-22 00:00:00-04:00,8.0600004196167,8.130000114440918,7.860000133514404,8.0600004196167,27600,0.0,0.0
2021-09-23 00:00:00-04:00,8.09000015258789,9.100000381469727,7.949999809265137,8.880000114440918,457300,0.0,0.0
2021-09-24 00:00:00-04:00,8.890000343322754,9.649999618530273,8.609999656677246,9.600000381469727,184400,0.0,0.0
2021-09-27 00:00:00-04:00,9.569999694824219,9.649999618530273,9.020000457763672,9.100000381469727,96200,0.0,0.0
2021-09-28 00:00:00-04:00,9.029999732971191,9.050000190734863,8.789999961853027,8.899999618530273,39600,0.0,0.0
2021-09-29 00:00:00-04:00,9.010000228881836,9.289999961853027,8.859999656677246,9.010000228881836,28600,0.0,0.0
2021-09-30 00:00:00-04:00,9.050000190734863,9.649999618530273,8.9399995803833,9.529999732971191,62100,0.0,0.0
2021-10-01 00:00:00-04:00,9.600000381469727,9.600000381469727,9.15999984741211,9.579999923706055,26500,0.0,0.0
2021-10-04 00:00:00-04:00,9.5,9.75,9.220000267028809,9.75,45600,0.0,0.0
2021-10-05 00:00:00-04:00,9.75,10.479999542236328,9.75,10.15999984741211,288000,0.0,0.0
2021-10-06 00:00:00-04:00,10.15999984741211,10.3100004196167,9.779999732971191,10.039999961853027,114000,0.0,0.0
2021-10-07 00:00:00-04:00,10.010000228881836,10.239999771118164,9.899999618530273,9.970000267028809,34100,0.0,0.0
2021-10-08 00:00:00-04:00,9.970000267028809,10.029999732971191,9.65999984741211,9.829999923706055,41200,0.0,0.0
2021-10-11 00:00:00-04:00,9.880000114440918,9.989999771118164,9.779999732971191,9.8100004196167,26900,0.0,0.0
2021-10-12 00:00:00-04:00,9.850000381469727,10.0,9.84000015258789,9.9399995803833,30100,0.0,0.0
2021-10-13 00:00:00-04:00,10.0,10.34000015258789,9.899999618530273,10.300000190734863,77800,0.0,0.0
2021-10-14 00:00:00-04:00,10.34000015258789,10.34000015258789,10.0,10.010000228881836,31100,0.0,0.0
2021-10-15 00:00:00-04:00,10.170000076293945,10.319999694824219,10.029999732971191,10.25,44700,0.0,0.0
2021-10-18 00:00:00-04:00,10.449999809265137,10.449999809265137,9.920000076293945,10.109999656677246,48900,0.0,0.0
2021-10-19 00:00:00-04:00,10.0600004196167,10.489999771118164,9.899999618530273,10.329999923706055,114000,0.0,0.0
2021-10-20 00:00:00-04:00,10.430000305175781,10.5,10.25,10.460000038146973,66600,0.0,0.0
2021-10-21 00:00:00-04:00,10.5,10.699999809265137,10.050000190734863,10.579999923706055,116900,0.0,0.0
2021-10-22 00:00:00-04:00,10.600000381469727,10.65999984741211,10.329999923706055,10.329999923706055,22000,0.0,0.0
2021-10-25 00:00:00-04:00,10.420000076293945,10.470000267028809,10.180000305175781,10.199999809265137,42200,0.0,0.0
2021-10-26 00:00:00-04:00,10.25,10.300000190734863,10.100000381469727,10.180000305175781,27700,0.0,0.0
2021-10-27 00:00:00-04:00,10.170000076293945,10.279999732971191,10.100000381469727,10.119999885559082,20500,0.0,0.0
2021-10-28 00:00:00-04:00,10.140000343322754,10.470000267028809,10.100000381469727,10.34000015258789,30800,0.0,0.0
2021-10-29 00:00:00-04:00,10.3100004196167,10.680000305175781,10.3100004196167,10.619999885559082,48400,0.0,0.0
2021-11-01 00:00:00-04:00,10.729999542236328,11.199999809265137,10.5600004196167,10.9399995803833,100400,0.0,0.0
2021-11-02 00:00:00-04:00,11.029999732971191,11.239999771118164,10.949999809265137,11.1899995803833,57100,0.0,0.0
2021-11-03 00:00:00-04:00,11.170000076293945,11.25,11.020000457763672,11.15999984741211,37700,0.0,0.0
2021-11-04 00:00:00-04:00,11.109999656677246,11.109999656677246,8.899999618530273,9.010000228881836,402000,0.0,0.0
2021-11-05 00:00:00-04:00,8.90999984741211,9.5,8.90999984741211,9.119999885559082,105100,0.0,0.0
2021-11-08 00:00:00-05:00,9.109999656677246,9.119999885559082,8.5,8.569999694824219,202700,0.0,0.0
2021-11-09 00:00:00-05:00,8.59000015258789,8.680000305175781,8.010000228881836,8.34000015258789,160400,0.0,0.0
2021-11-10 00:00:00-05:00,8.300000190734863,8.800000190734863,8.149999618530273,8.579999923706055,114600,0.0,0.0
2021-11-11 00:00:00-05:00,8.609999656677246,8.90999984741211,8.289999961853027,8.569999694824219,177000,0.0,0.0
2021-11-12 00:00:00-05:00,8.010000228881836,8.460000038146973,8.0,8.300000190734863,132700,0.0,0.0
2021-11-15 00:00:00-05:00,8.380000114440918,8.6899995803833,7.789999961853027,8.039999961853027,143600,0.0,0.0
2021-11-16 00:00:00-05:00,7.920000076293945,8.180000305175781,7.659999847412109,7.929999828338623,111000,0.0,0.0
2021-11-17 00:00:00-05:00,7.920000076293945,8.100000381469727,7.610000133514404,7.820000171661377,163900,0.0,0.0
2021-11-18 00:00:00-05:00,7.800000190734863,7.960000038146973,7.510000228881836,7.510000228881836,106100,0.0,0.0
2021-11-19 00:00:00-05:00,7.46999979019165,7.730000019073486,7.139999866485596,7.239999771118164,68200,0.0,0.0
2021-11-22 00:00:00-05:00,7.349999904632568,7.53000020980835,6.809999942779541,6.949999809265137,147700,0.0,0.0
2021-11-23 00:00:00-05:00,7.0,7.070000171661377,6.329999923706055,6.630000114440918,257100,0.0,0.0
2021-11-24 00:00:00-05:00,6.590000152587891,7.099999904632568,6.590000152587891,6.869999885559082,73500,0.0,0.0
2021-11-26 00:00:00-05:00,6.710000038146973,6.869999885559082,6.5,6.599999904632568,43100,0.0,0.0
2021-11-29 00:00:00-05:00,6.769999980926514,6.889999866485596,6.400000095367432,6.420000076293945,108700,0.0,0.0
2021-11-30 00:00:00-05:00,6.489999771118164,6.610000133514404,6.289999961853027,6.519999980926514,100300,0.0,0.0
2021-12-01 00:00:00-05:00,6.630000114440918,6.630000114440918,6.170000076293945,6.170000076293945,112500,0.0,0.0
2021-12-02 00:00:00-05:00,6.179999828338623,6.429999828338623,6.079999923706055,6.400000095367432,39700,0.0,0.0
2021-12-03 00:00:00-05:00,6.400000095367432,6.550000190734863,6.150000095367432,6.199999809265137,77200,0.0,0.0
2021-12-06 00:00:00-05:00,6.269999980926514,6.820000171661377,6.139999866485596,6.71999979019165,49400,0.0,0.0
2021-12-07 00:00:00-05:00,6.670000076293945,7.190000057220459,6.670000076293945,6.949999809265137,104400,0.0,0.0
2021-12-08 00:00:00-05:00,6.989999771118164,7.110000133514404,6.860000133514404,6.920000076293945,40000,0.0,0.0
2021-12-09 00:00:00-05:00,6.920000076293945,6.980000019073486,6.659999847412109,6.670000076293945,30200,0.0,0.0
2021-12-10 00:00:00-05:00,6.71999979019165,6.739999771118164,6.590000152587891,6.670000076293945,19100,0.0,0.0
2021-12-13 00:00:00-05:00,6.630000114440918,6.809999942779541,6.519999980926514,6.599999904632568,60900,0.0,0.0
2021-12-14 00:00:00-05:00,6.539999961853027,6.699999809265137,6.110000133514404,6.289999961853027,96200,0.0,0.0
2021-12-15 00:00:00-05:00,6.289999961853027,6.409999847412109,5.869999885559082,6.03000020980835,154200,0.0,0.0
2021-12-16 00:00:00-05:00,5.989999771118164,6.170000076293945,5.630000114440918,5.829999923706055,116300,0.0,0.0
2021-12-17 00:00:00-05:00,5.800000190734863,6.019999980926514,5.559999942779541,5.760000228881836,231200,0.0,0.0
2021-12-20 00:00:00-05:00,5.650000095367432,5.670000076293945,5.25,5.489999771118164,144000,0.0,0.0
2021-12-21 00:00:00-05:00,5.630000114440918,5.960000038146973,5.53000020980835,5.840000152587891,121300,0.0,0.0
2021-12-22 00:00:00-05:00,5.829999923706055,6.03000020980835,5.5,5.630000114440918,125400,0.0,0.0
2021-12-23 00:00:00-05:00,5.619999885559082,5.840000152587891,5.519999980926514,5.75,88100,0.0,0.0
2021-12-27 00:00:00-05:00,5.75,5.880000114440918,5.619999885559082,5.769999980926514,117400,0.0,0.0
2021-12-28 00:00:00-05:00,5.809999942779541,5.860000133514404,5.599999904632568,5.650000095367432,76900,0.0,0.0
2021-12-29 00:00:00-05:00,5.690000057220459,5.800000190734863,5.5,5.679999828338623,133800,0.0,0.0
2021-12-30 00:00:00-05:00,5.710000038146973,6.03000020980835,5.619999885559082,5.820000171661377,104600,0.0,0.0
2021-12-31 00:00:00-05:00,5.800000190734863,6.179999828338623,5.739999771118164,5.920000076293945,99400,0.0,0.0
2022-01-03 00:00:00-05:00,5.909999847412109,6.03000020980835,5.679999828338623,5.849999904632568,76000,0.0,0.0
2022-01-04 00:00:00-05:00,5.900000095367432,6.139999866485596,5.900000095367432,5.96999979019165,54900,0.0,0.0
2022-01-05 00:00:00-05:00,6.190000057220459,6.199999809265137,5.789999961853027,5.849999904632568,62000,0.0,0.0
2022-01-06 00:00:00-05:00,5.849999904632568,5.949999809265137,5.550000190734863,5.869999885559082,61200,0.0,0.0
2022-01-07 00:00:00-05:00,5.920000076293945,6.349999904632568,5.809999942779541,6.010000228881836,91700,0.0,0.0
2022-01-10 00:00:00-05:00,6.010000228881836,6.159999847412109,5.940000057220459,6.090000152587891,105600,0.0,0.0
2022-01-11 00:00:00-05:00,6.039999961853027,6.260000228881836,6.019999980926514,6.230000019073486,64700,0.0,0.0
2022-01-12 00:00:00-05:00,6.25,6.980000019073486,6.159999847412109,6.820000171661377,174500,0.0,0.0
2022-01-13 00:00:00-05:00,6.769999980926514,6.769999980926514,6.260000228881836,6.429999828338623,124400,0.0,0.0
2022-01-14 00:00:00-05:00,6.320000171661377,6.510000228881836,6.010000228881836,6.090000152587891,48500,0.0,0.0
2022-01-18 00:00:00-05:00,6.019999980926514,6.25,5.920000076293945,6.050000190734863,39500,0.0,0.0
2022-01-19 00:00:00-05:00,5.909999847412109,6.429999828338623,5.909999847412109,6.210000038146973,103300,0.0,0.0
2022-01-20 00:00:00-05:00,6.460000038146973,6.610000133514404,6.079999923706055,6.079999923706055,102800,0.0,0.0
2022-01-21 00:00:00-05:00,6.110000133514404,6.239999771118164,5.690000057220459,5.739999771118164,62100,0.0,0.0
2022-01-24 00:00:00-05:00,5.599999904632568,5.710000038146973,5.349999904632568,5.679999828338623,81500,0.0,0.0
2022-01-25 00:00:00-05:00,5.650000095367432,5.880000114440918,5.550000190734863,5.78000020980835,47300,0.0,0.0
2022-01-26 00:00:00-05:00,5.889999866485596,5.989999771118164,5.539999961853027,5.710000038146973,26800,0.0,0.0
2022-01-27 00:00:00-05:00,5.710000038146973,5.78000020980835,5.150000095367432,5.269999980926514,69400,0.0,0.0
2022-01-28 00:00:00-05:00,5.21999979019165,5.449999809265137,5.059999942779541,5.309999942779541,40300,0.0,0.0
2022-01-31 00:00:00-05:00,5.260000228881836,5.929999828338623,5.260000228881836,5.670000076293945,16800,0.0,0.0
2022-02-01 00:00:00-05:00,5.690000057220459,5.829999923706055,5.619999885559082,5.679999828338623,20400,0.0,0.0
2022-02-02 00:00:00-05:00,5.679999828338623,5.840000152587891,5.389999866485596,5.480000019073486,41300,0.0,0.0
2022-02-03 00:00:00-05:00,5.610000133514404,5.610000133514404,5.349999904632568,5.369999885559082,19800,0.0,0.0
2022-02-04 00:00:00-05:00,5.429999828338623,5.849999904632568,5.320000171661377,5.619999885559082,52500,0.0,0.0
2022-02-07 00:00:00-05:00,5.559999942779541,5.829999923706055,5.420000076293945,5.5,39700,0.0,0.0
2022-02-08 00:00:00-05:00,5.440000057220459,5.929999828338623,5.179999828338623,5.519999980926514,55800,0.0,0.0
2022-02-09 00:00:00-05:00,5.630000114440918,5.869999885559082,5.579999923706055,5.820000171661377,64800,0.0,0.0
2022-02-10 00:00:00-05:00,5.639999866485596,5.920000076293945,5.619999885559082,5.619999885559082,39700,0.0,0.0
2022-02-11 00:00:00-05:00,5.630000114440918,5.820000171661377,5.340000152587891,5.610000133514404,55500,0.0,0.0
2022-02-14 00:00:00-05:00,5.659999847412109,5.760000228881836,5.260000228881836,5.269999980926514,57800,0.0,0.0
2022-02-15 00:00:00-05:00,5.380000114440918,5.940000057220459,5.380000114440918,5.449999809265137,34700,0.0,0.0
2022-02-16 00:00:00-05:00,5.510000228881836,5.820000171661377,5.429999828338623,5.619999885559082,48900,0.0,0.0
2022-02-17 00:00:00-05:00,5.53000020980835,5.699999809265137,5.369999885559082,5.460000038146973,40300,0.0,0.0
2022-02-18 00:00:00-05:00,5.389999866485596,5.639999866485596,5.150000095367432,5.210000038146973,47500,0.0,0.0
2022-02-22 00:00:00-05:00,5.210000038146973,5.789999961853027,4.880000114440918,5.059999942779541,81500,0.0,0.0
2022-02-23 00:00:00-05:00,5.170000076293945,5.170000076293945,4.820000171661377,4.860000133514404,42000,0.0,0.0
2022-02-24 00:00:00-05:00,4.760000228881836,5.25,4.570000171661377,5.190000057220459,82800,0.0,0.0
2022-02-25 00:00:00-05:00,5.179999828338623,5.5,5.019999980926514,5.409999847412109,25700,0.0,0.0
2022-02-28 00:00:00-05:00,5.389999866485596,5.590000152587891,5.230000019073486,5.289999961853027,11200,0.0,0.0
2022-03-01 00:00:00-05:00,5.28000020980835,5.28000020980835,5.0,5.0,18900,0.0,0.0
2022-03-02 00:00:00-05:00,5.260000228881836,5.260000228881836,4.949999809265137,5.070000171661377,95100,0.0,0.0
2022-03-03 00:00:00-05:00,5.150000095367432,5.150000095367432,4.889999866485596,4.889999866485596,57900,0.0,0.0
2022-03-04 00:00:00-05:00,4.900000095367432,5.079999923706055,4.829999923706055,5.070000171661377,43200,0.0,0.0
2022-03-07 00:00:00-05:00,5.03000020980835,5.210000038146973,4.75,4.800000190734863,62900,0.0,0.0
2022-03-08 00:00:00-05:00,4.78000020980835,4.989999771118164,4.71999979019165,4.920000076293945,25500,0.0,0.0
2022-03-09 00:00:00-05:00,4.909999847412109,5.300000190734863,4.909999847412109,5.21999979019165,13100,0.0,0.0
2022-03-10 00:00:00-05:00,4.960000038146973,5.199999809265137,4.949999809265137,4.989999771118164,18200,0.0,0.0
2022-03-11 00:00:00-05:00,5.090000152587891,5.239999771118164,4.900000095367432,5.079999923706055,32900,0.0,0.0
2022-03-14 00:00:00-04:00,5.159999847412109,5.5,5.099999904632568,5.260000228881836,83300,0.0,0.0
2022-03-15 00:00:00-04:00,5.349999904632568,5.46999979019165,5.050000190734863,5.130000114440918,18100,0.0,0.0
2022-03-16 00:00:00-04:00,5.329999923706055,5.449999809265137,5.179999828338623,5.360000133514404,38000,0.0,0.0
2022-03-17 00:00:00-04:00,5.360000133514404,7.75,5.360000133514404,7.199999809265137,683200,0.0,0.0
2022-03-18 00:00:00-04:00,7.289999961853027,7.869999885559082,6.989999771118164,7.639999866485596,252000,0.0,0.0
2022-03-21 00:00:00-04:00,7.699999809265137,8.0600004196167,7.449999809265137,7.71999979019165,174900,0.0,0.0
2022-03-22 00:00:00-04:00,7.789999961853027,7.949999809265137,7.53000020980835,7.809999942779541,116000,0.0,0.0
2022-03-23 00:00:00-04:00,7.71999979019165,7.75,7.199999809265137,7.559999942779541,59500,0.0,0.0
2022-03-24 00:00:00-04:00,7.579999923706055,7.679999828338623,7.420000076293945,7.5,26700,0.0,0.0
2022-03-25 00:00:00-04:00,7.510000228881836,7.550000190734863,7.110000133514404,7.230000019073486,79300,0.0,0.0
2022-03-28 00:00:00-04:00,7.25,7.46999979019165,7.039999961853027,7.409999847412109,60000,0.0,0.0
2022-03-29 00:00:00-04:00,7.789999961853027,7.789999961853027,7.199999809265137,7.400000095367432,51600,0.0,0.0
2022-03-30 00:00:00-04:00,7.400000095367432,7.710000038146973,7.050000190734863,7.079999923706055,82200,0.0,0.0
2022-03-31 00:00:00-04:00,7.130000114440918,7.389999866485596,6.920000076293945,6.989999771118164,79300,0.0,0.0
2022-04-01 00:00:00-04:00,7.099999904632568,7.429999828338623,6.869999885559082,7.090000152587891,41300,0.0,0.0
2022-04-04 00:00:00-04:00,7.099999904632568,7.25,7.0,7.210000038146973,42000,0.0,0.0
2022-04-05 00:00:00-04:00,7.21999979019165,7.300000190734863,6.889999866485596,7.199999809265137,37100,0.0,0.0
2022-04-06 00:00:00-04:00,7.199999809265137,7.230000019073486,6.860000133514404,7.130000114440918,23700,0.0,0.0
2022-04-07 00:00:00-04:00,7.050000190734863,7.289999961853027,7.039999961853027,7.050000190734863,27200,0.0,0.0
2022-04-08 00:00:00-04:00,7.059999942779541,7.230000019073486,6.900000095367432,7.050000190734863,27000,0.0,0.0
2022-04-11 00:00:00-04:00,7.059999942779541,7.139999866485596,6.980000019073486,7.079999923706055,20900,0.0,0.0
2022-04-12 00:00:00-04:00,7.130000114440918,7.28000020980835,7.010000228881836,7.119999885559082,19700,0.0,0.0
2022-04-13 00:00:00-04:00,7.110000133514404,7.25,7.010000228881836,7.199999809265137,10600,0.0,0.0
2022-04-14 00:00:00-04:00,7.130000114440918,7.309999942779541,6.989999771118164,7.159999847412109,13300,0.0,0.0
2022-04-18 00:00:00-04:00,7.079999923706055,7.349999904632568,6.949999809265137,7.300000190734863,30400,0.0,0.0
2022-04-19 00:00:00-04:00,7.21999979019165,7.690000057220459,7.210000038146973,7.639999866485596,70500,0.0,0.0
2022-04-20 00:00:00-04:00,7.650000095367432,7.800000190734863,7.420000076293945,7.610000133514404,56900,0.0,0.0
2022-04-21 00:00:00-04:00,7.690000057220459,7.690000057220459,7.199999809265137,7.28000020980835,41500,0.0,0.0
2022-04-22 00:00:00-04:00,7.210000038146973,7.579999923706055,7.050000190734863,7.050000190734863,26900,0.0,0.0
2022-04-25 00:00:00-04:00,7.050000190734863,7.329999923706055,6.900000095367432,7.079999923706055,50100,0.0,0.0
2022-04-26 00:00:00-04:00,6.980000019073486,7.019999980926514,6.800000190734863,6.829999923706055,32600,0.0,0.0
2022-04-27 00:00:00-04:00,6.929999828338623,6.929999828338623,6.559999942779541,6.690000057220459,18100,0.0,0.0
2022-04-28 00:00:00-04:00,6.800000190734863,7.150000095367432,6.630000114440918,6.980000019073486,71200,0.0,0.0
2022-04-29 00:00:00-04:00,6.929999828338623,7.46999979019165,6.929999828338623,7.289999961853027,94400,0.0,0.0
2022-05-02 00:00:00-04:00,7.300000190734863,8.25,7.289999961853027,8.050000190734863,233900,0.0,0.0
2022-05-03 00:00:00-04:00,8.079999923706055,9.0,7.860000133514404,8.680000305175781,245100,0.0,0.0
2022-05-04 00:00:00-04:00,8.680000305175781,8.949999809265137,8.289999961853027,8.899999618530273,102700,0.0,0.0
2022-05-05 00:00:00-04:00,8.779999732971191,8.890000343322754,8.229999542236328,8.489999771118164,57700,0.0,0.0
2022-05-06 00:00:00-04:00,8.319999694824219,8.739999771118164,8.25,8.5,37400,0.0,0.0
2022-05-09 00:00:00-04:00,8.449999809265137,8.449999809265137,7.889999866485596,8.039999961853027,144500,0.0,0.0
2022-05-10 00:00:00-04:00,8.130000114440918,8.130000114440918,7.179999828338623,7.550000190734863,172300,0.0,0.0
2022-05-11 00:00:00-04:00,7.070000171661377,7.510000228881836,6.75,6.840000152587891,146200,0.0,0.0
2022-05-12 00:00:00-04:00,6.880000114440918,7.139999866485596,6.840000152587891,6.989999771118164,56400,0.0,0.0
2022-05-13 00:00:00-04:00,7.119999885559082,7.920000076293945,7.119999885559082,7.599999904632568,154800,0.0,0.0
2022-05-16 00:00:00-04:00,7.510000228881836,7.900000095367432,7.159999847412109,7.210000038146973,54700,0.0,0.0
2022-05-17 00:00:00-04:00,7.449999809265137,7.449999809265137,6.869999885559082,6.980000019073486,140600,0.0,0.0
2022-05-18 00:00:00-04:00,6.800000190734863,6.949999809265137,6.230000019073486,6.440000057220459,216500,0.0,0.0
2022-05-19 00:00:00-04:00,6.230000019073486,6.699999809265137,6.230000019073486,6.28000020980835,89200,0.0,0.0
2022-05-20 00:00:00-04:00,6.289999961853027,6.489999771118164,5.75,6.199999809265137,49200,0.0,0.0
2022-05-23 00:00:00-04:00,6.269999980926514,6.300000190734863,5.880000114440918,6.25,57300,0.0,0.0
2022-05-24 00:00:00-04:00,6.010000228881836,6.070000171661377,5.690000057220459,5.900000095367432,141900,0.0,0.0
2022-05-25 00:00:00-04:00,5.940000057220459,6.090000152587891,5.920000076293945,5.96999979019165,49600,0.0,0.0
2022-05-26 00:00:00-04:00,5.980000019073486,6.150000095367432,5.75,5.909999847412109,69600,0.0,0.0
2022-05-27 00:00:00-04:00,6.010000228881836,6.400000095367432,5.96999979019165,6.300000190734863,87200,0.0,0.0
2022-05-31 00:00:00-04:00,6.329999923706055,6.599999904632568,6.139999866485596,6.400000095367432,85600,0.0,0.0
2022-06-01 00:00:00-04:00,6.400000095367432,6.619999885559082,6.150000095367432,6.400000095367432,21800,0.0,0.0
2022-06-02 00:00:00-04:00,6.449999809265137,6.860000133514404,6.449999809265137,6.789999961853027,61100,0.0,0.0
2022-06-03 00:00:00-04:00,6.730000019073486,6.730000019073486,6.320000171661377,6.360000133514404,30800,0.0,0.0
2022-06-06 00:00:00-04:00,6.369999885559082,6.440000057220459,5.670000076293945,5.75,111300,0.0,0.0
2022-06-07 00:00:00-04:00,5.800000190734863,6.119999885559082,5.75,5.78000020980835,88200,0.0,0.0
2022-06-08 00:00:00-04:00,5.809999942779541,6.0,5.190000057220459,5.28000020980835,197100,0.0,0.0
2022-06-09 00:00:00-04:00,5.25,5.519999980926514,5.139999866485596,5.139999866485596,114000,0.0,0.0
2022-06-10 00:00:00-04:00,5.099999904632568,5.099999904632568,4.920000076293945,5.0,112500,0.0,0.0
2022-06-13 00:00:00-04:00,4.929999828338623,4.940000057220459,4.630000114440918,4.699999809265137,160900,0.0,0.0
2022-06-14 00:00:00-04:00,4.909999847412109,4.909999847412109,4.420000076293945,4.489999771118164,142700,0.0,0.0
2022-06-15 00:00:00-04:00,4.699999809265137,4.840000152587891,4.550000190734863,4.75,106600,0.0,0.0
2022-06-16 00:00:00-04:00,4.639999866485596,4.639999866485596,4.320000171661377,4.489999771118164,80700,0.0,0.0
2022-06-17 00:00:00-04:00,4.599999904632568,5.0,4.409999847412109,4.710000038146973,108700,0.0,0.0
2022-06-21 00:00:00-04:00,5.0,5.179999828338623,4.78000020980835,4.829999923706055,37400,0.0,0.0
2022-06-22 00:00:00-04:00,4.71999979019165,4.909999847412109,4.710000038146973,4.800000190734863,24400,0.0,0.0
2022-06-23 00:00:00-04:00,4.809999942779541,4.940000057220459,4.659999847412109,4.659999847412109,52300,0.0,0.0
2022-06-24 00:00:00-04:00,4.75,5.0,4.590000152587891,4.78000020980835,49300,0.0,0.0
2022-06-27 00:00:00-04:00,4.75,5.119999885559082,4.670000076293945,4.670000076293945,27900,0.0,0.0
2022-06-28 00:00:00-04:00,4.889999866485596,5.0,4.599999904632568,4.650000095367432,34500,0.0,0.0
2022-06-29 00:00:00-04:00,4.710000038146973,4.710000038146973,4.449999809265137,4.550000190734863,50400,0.0,0.0
2022-06-30 00:00:00-04:00,4.769999980926514,4.860000133514404,4.570000171661377,4.840000152587891,45600,0.0,0.0
2022-07-01 00:00:00-04:00,4.769999980926514,5.03000020980835,4.769999980926514,4.889999866485596,46700,0.0,0.0
2022-07-05 00:00:00-04:00,4.849999904632568,4.909999847412109,4.699999809265137,4.78000020980835,20100,0.0,0.0
2022-07-06 00:00:00-04:00,4.820000171661377,4.900000095367432,4.75,4.800000190734863,21800,0.0,0.0
2022-07-07 00:00:00-04:00,4.889999866485596,5.199999809265137,4.710000038146973,4.809999942779541,33400,0.0,0.0
2022-07-08 00:00:00-04:00,4.730000019073486,4.96999979019165,4.650000095367432,4.880000114440918,51900,0.0,0.0
2022-07-11 00:00:00-04:00,5.0,5.0,4.650000095367432,4.760000228881836,19000,0.0,0.0
2022-07-12 00:00:00-04:00,4.679999828338623,4.820000171661377,4.449999809265137,4.570000171661377,28400,0.0,0.0
2022-07-13 00:00:00-04:00,4.579999923706055,5.150000095367432,4.400000095367432,4.789999961853027,41100,0.0,0.0
2022-07-14 00:00:00-04:00,4.650000095367432,4.739999771118164,4.460000038146973,4.53000020980835,33500,0.0,0.0
2022-07-15 00:00:00-04:00,4.630000114440918,4.869999885559082,4.480000019073486,4.550000190734863,12900,0.0,0.0
2022-07-18 00:00:00-04:00,4.630000114440918,4.949999809265137,4.550000190734863,4.550000190734863,30600,0.0,0.0
2022-07-19 00:00:00-04:00,4.650000095367432,4.920000076293945,4.650000095367432,4.75,29200,0.0,0.0
2022-07-20 00:00:00-04:00,4.760000228881836,5.039999961853027,4.760000228881836,4.949999809265137,19400,0.0,0.0
2022-07-21 00:00:00-04:00,4.849999904632568,5.150000095367432,4.849999904632568,5.150000095367432,28800,0.0,0.0
2022-07-22 00:00:00-04:00,5.130000114440918,5.130000114440918,4.920000076293945,5.059999942779541,14300,0.0,0.0
2022-07-25 00:00:00-04:00,4.949999809265137,5.159999847412109,4.920000076293945,5.0,40500,0.0,0.0
2022-07-26 00:00:00-04:00,5.03000020980835,5.199999809265137,4.900000095367432,5.079999923706055,28600,0.0,0.0
2022-07-27 00:00:00-04:00,5.139999866485596,5.449999809265137,5.0,5.360000133514404,184400,0.0,0.0
2022-07-28 00:00:00-04:00,5.380000114440918,5.659999847412109,5.230000019073486,5.599999904632568,14700,0.0,0.0
2022-07-29 00:00:00-04:00,5.539999961853027,5.760000228881836,5.5,5.710000038146973,34900,0.0,0.0
2022-08-01 00:00:00-04:00,5.739999771118164,6.199999809265137,5.710000038146973,6.150000095367432,102100,0.0,0.0
2022-08-02 00:00:00-04:00,6.019999980926514,6.559999942779541,6.010000228881836,6.400000095367432,42100,0.0,0.0
2022-08-03 00:00:00-04:00,6.289999961853027,6.5,6.150000095367432,6.369999885559082,47900,0.0,0.0
2022-08-04 00:00:00-04:00,6.619999885559082,6.900000095367432,6.309999942779541,6.900000095367432,55200,0.0,0.0
2022-08-05 00:00:00-04:00,6.75,7.159999847412109,6.75,6.889999866485596,47100,0.0,0.0
2022-08-08 00:00:00-04:00,6.920000076293945,6.989999771118164,6.710000038146973,6.849999904632568,24800,0.0,0.0
2022-08-09 00:00:00-04:00,6.590000152587891,6.690000057220459,6.340000152587891,6.510000228881836,92900,0.0,0.0
2022-08-10 00:00:00-04:00,6.650000095367432,6.75,6.46999979019165,6.599999904632568,47300,0.0,0.0
2022-08-11 00:00:00-04:00,6.460000038146973,6.650000095367432,6.460000038146973,6.590000152587891,107700,0.0,0.0
2022-08-12 00:00:00-04:00,5.349999904632568,5.679999828338623,4.75,4.949999809265137,337200,0.0,0.0
2022-08-15 00:00:00-04:00,4.989999771118164,4.989999771118164,4.449999809265137,4.46999979019165,139800,0.0,0.0
2022-08-16 00:00:00-04:00,4.46999979019165,4.639999866485596,4.420000076293945,4.489999771118164,141200,0.0,0.0
2022-08-17 00:00:00-04:00,4.489999771118164,4.489999771118164,4.260000228881836,4.429999828338623,82000,0.0,0.0
2022-08-18 00:00:00-04:00,4.480000019073486,4.5,4.0,4.099999904632568,128200,0.0,0.0
2022-08-19 00:00:00-04:00,4.099999904632568,4.25,4.010000228881836,4.090000152587891,74600,0.0,0.0
