Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-22 00:00:00-05:00,27.80905649501338,27.80905649501338,27.22060431161712,27.425613403320312,716400,0.0,0.0
2007-01-23 00:00:00-05:00,27.29653521398928,27.6761810364468,27.250976672565983,27.425613403320312,898400,0.0,0.0
2007-01-24 00:00:00-05:00,28.207686626626852,29.6351528771031,28.207686626626852,29.236526489257812,2271600,0.0,0.0
2007-01-25 00:00:00-05:00,29.323851120238952,29.775630708400826,29.25931200663543,29.411170959472656,1392600,0.0,0.0
2007-01-26 00:00:00-05:00,29.57441472826501,29.61237873709585,29.247919038677008,29.40736961364746,615200,0.0,0.0
2007-01-29 00:00:00-05:00,29.40736060992952,29.737653468214557,29.33902425636942,29.680706024169922,799400,0.0,0.0
2007-01-30 00:00:00-05:00,29.75664137641542,29.961650487787676,29.57061571657446,29.809791564941406,600400,0.0,0.0
2007-01-31 00:00:00-05:00,29.859147954377942,29.859147954377942,29.34282934465522,29.604785919189453,580600,0.0,0.0
2007-02-01 00:00:00-05:00,29.80219875299592,30.098322047871076,29.616173100453207,30.086933135986328,654800,0.0,0.0
2007-02-02 00:00:00-05:00,29.95405525958662,30.041372174655557,29.57820671529352,29.97303581237793,502000,0.0,0.0
2007-02-05 00:00:00-05:00,30.048972750987463,30.284351348876953,29.88952217245556,30.284351348876953,627000,0.0,0.0
2007-02-06 00:00:00-05:00,30.310932969139635,30.865218636328727,30.310932969139635,30.77789878845215,1139200,0.0,0.0
2007-02-07 00:00:00-05:00,30.93735005307779,31.28282928466797,30.899386034428165,31.28282928466797,1169200,0.0,0.0
2007-02-08 00:00:00-05:00,31.510591553604833,31.810511989462135,31.32076871292047,31.696617126464844,1339400,0.0,0.0
2007-02-09 00:00:00-05:00,31.69663757630009,31.69663757630009,31.009479376555664,31.047443389892578,839600,0.0,0.0
2007-02-12 00:00:00-05:00,31.130941148503993,31.305577787858674,31.09677443266919,31.180294036865234,654400,0.0,0.0
2007-02-13 00:00:00-05:00,31.111973668346472,31.647275662750754,30.906967475242418,31.643478393554688,857000,0.0,0.0
2007-02-14 00:00:00-05:00,31.7725480006186,32.18256313518215,31.601705706122658,31.696617126464844,678800,0.0,0.0
2007-02-15 00:00:00-05:00,31.643497962956694,31.79915423511357,31.427099828436557,31.50303077697754,720000,0.0,0.0
2007-02-16 00:00:00-05:00,31.514405770373923,31.711820356413003,31.468847221379562,31.65487289428711,705800,0.0,0.0
2007-02-20 00:00:00-05:00,31.567564582894562,31.985174591742197,31.4536696275411,31.951007843017578,693400,0.0,0.0
2007-02-21 00:00:00-05:00,32.02314232990153,32.687522888183594,32.02314232990153,32.687522888183594,994200,0.0,0.0
2007-02-22 00:00:00-05:00,32.76343408268514,32.83556481593279,32.09525665584092,32.345821380615234,547000,0.0,0.0
2007-02-23 00:00:00-05:00,32.269886041387366,32.56221196990506,31.928204315773403,32.42933654785156,770800,0.0,0.0
2007-02-26 00:00:00-05:00,32.64574051554281,32.8469523198493,32.3344310850848,32.43313980102539,702400,0.0,0.0
2007-02-27 00:00:00-05:00,31.83331216965446,31.83331216965446,30.276764361700884,31.032258987426758,1251600,0.0,0.0
2007-02-28 00:00:00-05:00,31.032245895833892,31.442264041969604,30.705750286481475,31.115768432617188,854000,0.0,0.0
2007-03-01 00:00:00-05:00,31.074008807329196,31.377726612334072,29.900904650844858,31.11197280883789,1348200,0.0,0.0
2007-03-02 00:00:00-05:00,31.10058225511845,31.563750579873197,30.83483136212843,31.062618255615234,932400,0.0,2.0
2007-03-05 00:00:00-05:00,30.561490686700175,31.343560204732324,30.197031021118168,30.197031021118164,1276200,0.0,0.0
2007-03-06 00:00:00-05:00,30.20461809976409,31.062618395443067,29.908494847251504,30.812053680419922,1227500,0.0,0.0
2007-03-07 00:00:00-05:00,30.827247995278764,31.3967168835891,30.743728324693492,30.872806549072266,1084500,0.0,0.0
2007-03-08 00:00:00-05:00,31.206890643996548,31.616908895679224,31.039848423897425,31.161334991455078,662900,0.0,0.0
2007-03-09 00:00:00-05:00,31.28282138650136,31.320785395565977,30.720944204353067,31.305599212646484,588600,0.0,0.0
2007-03-12 00:00:00-04:00,31.472641604725776,32.60398461787606,31.472641604725776,32.36101150512695,1039900,0.0,0.0
2007-03-13 00:00:00-04:00,32.35720694568948,32.50944092195971,31.24590385507352,31.253517150878906,937700,0.105,0.0
2007-03-14 00:00:00-04:00,31.398140495636973,31.816781788187768,30.64458384614808,31.192625045776367,972300,0.0,0.0
2007-03-15 00:00:00-04:00,31.207841127227056,31.946173907444603,31.20023073625274,31.763492584228516,453200,0.0,0.0
2007-03-16 00:00:00-04:00,31.839605105712458,31.991836125928465,31.360069261894388,31.443798065185547,409700,0.0,0.0
2007-03-19 00:00:00-04:00,31.717824602058716,31.991845161634227,31.64170907045281,31.824390411376953,417300,0.0,0.0
2007-03-20 00:00:00-04:00,31.816781518208053,31.816781518208053,31.42858760751324,31.5351505279541,1009900,0.0,0.0
2007-03-21 00:00:00-04:00,31.44381814185424,31.649333634710832,31.116516012892536,31.519933700561523,1273200,0.0,0.0
2007-03-22 00:00:00-04:00,31.512328350174716,31.58844392106547,31.0708499088642,31.185026168823242,997100,0.0,0.0
2007-03-23 00:00:00-04:00,31.06322284957401,31.245901283164407,30.933822964127913,30.987104415893555,632400,0.0,0.0
2007-03-26 00:00:00-04:00,31.13934974825767,31.344865238794256,30.697874286218724,31.154573440551758,917100,0.0,0.0
2007-03-27 00:00:00-04:00,31.12411679985409,31.870060078691328,30.94143835389722,31.77872085571289,1163100,0.0,0.0
2007-03-28 00:00:00-04:00,31.778712648486717,31.83199409009871,31.436187021251925,31.497081756591797,694000,0.0,0.0
2007-03-29 00:00:00-04:00,31.672153374431034,31.930950221874838,31.45902758369654,31.763492584228516,805900,0.0,0.0
2007-03-30 00:00:00-04:00,31.892922055941593,31.99948505019779,31.14697528890055,31.46666717529297,754000,0.0,0.0
2007-04-02 00:00:00-04:00,31.603652286454192,32.10602236007554,31.603652286454192,31.984235763549805,702100,0.0,0.0
2007-04-03 00:00:00-04:00,32.121254464375646,32.49422474363128,32.121254464375646,32.319156646728516,474800,0.0,0.0
2007-04-04 00:00:00-04:00,32.425707199345574,32.63122260077106,32.32675759777197,32.47898864746094,674000,0.0,0.0
2007-04-05 00:00:00-04:00,32.50182340180901,32.70733878915905,32.48659971715853,32.58555221557617,303100,0.0,0.0
2007-04-09 00:00:00-04:00,32.73018494725468,32.973758184339836,32.616008722036376,32.775856018066406,332000,0.0,0.0
2007-04-10 00:00:00-04:00,32.836740267016445,33.04225568261677,32.57033300806493,32.69211959838867,501700,0.0,0.0
2007-04-11 00:00:00-04:00,32.76062717240533,32.836742708158226,32.19736233552056,32.48660659790039,387200,0.0,0.0
2007-04-12 00:00:00-04:00,32.387660559779995,32.90525443661837,32.387660559779995,32.89764404296875,424300,0.0,0.0
2007-04-13 00:00:00-04:00,33.02703887572604,33.30105948694096,32.440939880321245,32.7606315612793,370100,0.0,0.0
2007-04-16 00:00:00-04:00,32.87480673842958,33.247779903359024,32.7606334130511,33.1640510559082,310700,0.0,0.0
2007-04-17 00:00:00-04:00,33.301054985963894,33.460899353027344,33.14882101101803,33.460899353027344,453400,0.0,0.0
2007-04-18 00:00:00-04:00,34.10788781795905,34.10788781795905,32.92807686980851,33.0803108215332,562800,0.0,0.0
2007-04-19 00:00:00-04:00,32.95091937867738,33.09554006008979,32.57794627955267,32.851966857910156,659800,0.0,0.0
2007-04-20 00:00:00-04:00,33.072712519670425,33.29345168517713,32.85958374790228,33.263004302978516,345800,0.0,0.0
2007-04-23 00:00:00-04:00,33.2629980101308,33.61313412830799,33.034648494085744,33.552242279052734,476000,0.0,0.0
2007-04-24 00:00:00-04:00,33.552244964340595,33.552244964340595,29.913864490161803,30.76637077331543,3501700,0.0,0.0
2007-04-25 00:00:00-04:00,32.3495999870942,32.646454675337445,31.283964943717635,32.57794952392578,1777400,0.0,0.0
2007-04-26 00:00:00-04:00,32.296311297632855,32.494213410965486,32.029904048219464,32.22019577026367,688200,0.0,0.0
2007-04-27 00:00:00-04:00,31.991848552009817,32.34959797643761,31.96901447083246,32.265869140625,712200,0.0,0.0
2007-04-30 00:00:00-04:00,32.174517012820104,32.50942931817508,32.05273045599824,32.311527252197266,842100,0.0,0.0
2007-05-01 00:00:00-04:00,32.273490075888866,32.50183965257788,32.00707981673302,32.34199523925781,633700,0.0,0.0
2007-05-02 00:00:00-04:00,32.23542966401891,32.64646064768292,32.03752747019314,32.08319854736328,747400,0.0,0.0
2007-05-03 00:00:00-04:00,32.19735942132553,32.791071580222976,32.1593016568937,32.41048812866211,833100,0.0,0.0
2007-05-04 00:00:00-04:00,32.539884469559745,32.539884469559745,32.08318549810214,32.22019577026367,537800,0.0,0.0
2007-05-07 00:00:00-04:00,32.220193944669774,32.38764867611826,31.793939466138646,31.96900749206543,891800,0.0,0.0
2007-05-08 00:00:00-04:00,31.892891969008943,31.96900749206543,31.299179855408248,31.96900749206543,643700,0.0,0.0
2007-05-09 00:00:00-04:00,31.923353828215653,32.45617149075859,31.77112269916567,32.418113708496094,498500,0.0,0.0
2007-05-10 00:00:00-04:00,32.21258061524819,32.21258061524819,31.37529824805079,31.39813232421875,660300,0.0,0.0
2007-05-11 00:00:00-04:00,31.451419560195124,31.71782684326172,31.360080335089666,31.71782684326172,458400,0.0,0.0
2007-05-14 00:00:00-04:00,31.58843077557232,32.04512981810782,31.37530494287198,31.5579833984375,389400,0.0,0.0
2007-05-15 00:00:00-04:00,31.527526220640937,32.11362498199363,31.48185807275683,31.497081756591797,508900,0.0,0.0
2007-05-16 00:00:00-04:00,31.504703695567315,31.809171676635746,31.283964554473798,31.809171676635742,509300,0.0,0.0
2007-05-17 00:00:00-04:00,31.78633072943205,32.159303814579204,31.641710053439454,31.984235763549805,617500,0.0,0.0
2007-05-18 00:00:00-04:00,32.12124679976766,32.48660659790039,32.08318903189121,32.48660659790039,778700,0.0,0.0
2007-05-21 00:00:00-04:00,32.638851996656214,32.94331714985246,32.4409468886372,32.49422836303711,855700,0.0,0.0
2007-05-22 00:00:00-04:00,32.539881161624734,32.8367357532567,32.46376564199329,32.58555221557617,590700,0.0,0.0
2007-05-23 00:00:00-04:00,32.73018780541629,32.84436404060503,32.03752580753958,32.14408874511719,511300,0.0,0.0
2007-05-24 00:00:00-04:00,32.0831816243209,32.20496819557961,30.80442117429396,30.827255249023438,925700,0.0,0.0
2007-05-25 00:00:00-04:00,30.256387126645986,31.116506617725683,29.913861408638887,31.032777786254883,810000,0.0,0.0
2007-05-29 00:00:00-04:00,30.994715977666758,31.40574388206874,30.971878997029123,31.29918098449707,735100,0.0,0.0
2007-05-30 00:00:00-04:00,31.20783397378573,31.8167667388916,30.918589821502763,31.8167667388916,836800,0.0,0.0
2007-05-31 00:00:00-04:00,31.969006147444812,31.969006147444812,30.933818817138672,30.933818817138672,1920400,0.0,0.0
2007-06-01 00:00:00-04:00,31.093672253417047,31.603655677326337,31.093672253417047,31.5351505279541,955300,0.0,0.0
2007-06-04 00:00:00-04:00,31.398128306078657,31.77871167948567,31.390517916203628,31.74826431274414,596200,0.0,0.0
2007-06-05 00:00:00-04:00,31.48187799084454,31.93857718035678,31.48187799084454,31.74067497253418,374000,0.0,0.0
2007-06-06 00:00:00-04:00,31.588420214594805,31.725430462273067,31.063216200908617,31.31439971923828,546700,0.0,0.0
2007-06-07 00:00:00-04:00,31.108901751547855,31.344864622029643,30.461910811702992,30.652202606201172,866600,0.0,0.0
2007-06-08 00:00:00-04:00,30.507577771425446,30.758761396388252,30.286838622721614,30.59891700744629,702200,0.0,0.0
2007-06-11 00:00:00-04:00,30.484733478740583,30.690248888250178,30.324889128106875,30.576072692871094,519100,0.0,0.0
2007-06-12 00:00:00-04:00,30.34771513909111,30.49233866861214,29.814897874984183,29.951908111572266,732300,0.0,0.0
2007-06-13 00:00:00-04:00,30.177064114720316,30.497608155662675,30.093111272171598,30.344966888427734,968900,0.105,0.0
2007-06-14 00:00:00-04:00,30.33734057904797,30.604460652294733,30.016796491151858,30.29918098449707,916100,0.0,0.0
2007-06-15 00:00:00-04:00,30.489974596984293,30.65787735524265,30.35259776025216,30.428916931152344,835800,0.0,0.0
2007-06-18 00:00:00-04:00,30.375491600658254,30.375491600658254,29.200157787308623,29.444385528564453,1639000,0.0,0.0
2007-06-19 00:00:00-04:00,28.69644743570897,29.06278763943768,27.856924838023176,28.559070587158203,2921400,0.0,0.0
2007-06-20 00:00:00-04:00,28.39118021179577,29.0780618430945,28.353020606399944,28.421709060668945,2211900,0.0,0.0
2007-06-21 00:00:00-04:00,28.7727722914133,29.00173275721855,28.238529263607536,28.765138626098633,1567500,0.0,0.0
2007-06-22 00:00:00-04:00,29.383333369815396,30.169432006246122,29.100948903268755,29.261220932006836,1931900,0.0,0.0
2007-06-25 00:00:00-04:00,29.009363144125974,29.276486110344443,28.711714251205876,28.788036346435547,1086800,0.0,0.0
2007-06-26 00:00:00-04:00,28.856729964808373,29.154378911244937,28.597240617152515,28.849096298217773,1073600,0.0,0.0
2007-06-27 00:00:00-04:00,28.581970224375404,29.322275602516196,28.55907214077795,29.245956420898438,971100,0.0,0.0
2007-06-28 00:00:00-04:00,29.69624128078755,29.711505696665355,29.23832045001198,29.390958786010742,995400,0.0,0.0
2007-06-29 00:00:00-04:00,29.436761675617596,29.841258639008135,29.238330026989388,29.406232833862305,853800,0.0,0.0
2007-07-02 00:00:00-04:00,29.66573079934958,30.07786154881291,29.32228850813014,29.64283561706543,647800,0.0,0.0
2007-07-03 00:00:00-04:00,29.658079624243488,30.016786093830927,29.520702802332956,29.94046401977539,456000,0.0,0.0
2007-07-05 00:00:00-04:00,31.413449606881997,31.413449606881997,30.612086675809493,30.810518264770508,1262200,0.0,0.0
2007-07-06 00:00:00-04:00,30.627355598004055,30.833420881120187,30.436554733421357,30.779996871948242,793400,0.0,0.0
2007-07-09 00:00:00-04:00,30.825792848639917,31.215028313888116,30.757104408383807,31.13870620727539,878700,0.0,0.0
2007-07-10 00:00:00-04:00,31.138694808127056,31.184488055330853,30.787621980400115,31.001317977905273,1244800,0.0,0.0
2007-07-11 00:00:00-04:00,30.909742196115392,31.22265551917601,30.909742196115392,31.18449592590332,1218800,0.0,0.0
2007-07-12 00:00:00-04:00,31.23027875927836,31.848474502563477,31.146328838832908,31.848474502563477,895700,0.0,0.0
2007-07-13 00:00:00-04:00,31.69586571403541,32.543022740819126,31.482169495168392,32.48196792602539,1155500,0.0,0.0
2007-07-16 00:00:00-04:00,32.33694482903452,32.38273810603925,31.71111793359409,31.825599670410156,760300,0.0,0.0
2007-07-17 00:00:00-04:00,31.901903296750366,32.39035303386044,31.73400051923758,32.222450256347656,969700,0.0,0.0
2007-07-18 00:00:00-04:00,32.13850284865743,32.459046951089995,31.802691414043615,32.32930374145508,828300,0.0,0.0
2007-07-19 00:00:00-04:00,32.38272858470785,32.5201054639383,32.008757544271496,32.07744598388672,575600,0.0,0.0
2007-07-20 00:00:00-04:00,31.978224379873776,32.36745684205579,31.52793424678244,32.13849639892578,638100,0.0,0.0
2007-07-23 00:00:00-04:00,32.2147998110356,32.2453286315502,31.543183228045677,31.596607208251953,888800,0.0,0.0
2007-07-24 00:00:00-04:00,31.25318873887603,31.497413663720845,30.80289848780763,31.03948974609375,769100,0.0,0.0
2007-07-25 00:00:00-04:00,31.100536454419363,32.14612422677759,30.99368845144126,31.764522552490234,1772900,0.0,0.0
2007-07-26 00:00:00-04:00,31.82559060983652,31.82559060983652,30.71131405580685,31.13870620727539,1449200,0.0,0.0
2007-07-27 00:00:00-04:00,31.07001518946085,31.10054402957328,30.314445320716118,30.43655776977539,1159500,0.0,0.0
2007-07-30 00:00:00-04:00,30.337334266865,30.61971870145547,29.764931733527924,30.49760627746582,1465300,0.0,0.0
2007-07-31 00:00:00-04:00,30.680781050572687,31.451615298739508,30.505244596265197,30.703676223754883,966800,0.0,0.0
2007-08-01 00:00:00-04:00,30.543418433471707,31.031868431762664,30.199976118613492,30.787643432617188,935500,0.0,0.0
2007-08-02 00:00:00-04:00,30.87157690357799,30.886841320347138,30.199957122684417,30.383127212524414,821500,0.0,0.0
2007-08-03 00:00:00-04:00,30.44418483177107,30.451818496568567,29.05515480041504,29.05515480041504,828300,0.0,0.0
2007-08-06 00:00:00-04:00,29.26885414123535,29.360440660818323,28.45986026465197,29.26885414123535,701300,0.0,0.0
2007-08-07 00:00:00-04:00,29.05516125492346,29.18490738279284,28.543816232720683,28.871994018554688,1404900,0.0,0.0
2007-08-08 00:00:00-04:00,28.696455202599296,29.98627119515783,26.132093462166416,28.353015899658203,2644900,0.0,0.0
2007-08-09 00:00:00-04:00,27.62795990072157,27.70427906577472,26.361042545668408,26.79606819152832,2257200,0.0,0.0
2007-08-10 00:00:00-04:00,26.406845048817853,29.589405774006146,25.124662687627143,28.78040885925293,2068500,0.0,0.0
2007-08-13 00:00:00-04:00,29.001744075183126,30.360245892322766,29.001744075183126,29.207809448242188,1253300,0.0,0.0
2007-08-14 00:00:00-04:00,29.22306739495893,29.642828804922193,28.116421560407954,28.169845581054688,896800,0.0,0.0
2007-08-15 00:00:00-04:00,28.047729630951967,28.513284248471866,27.368478957412602,27.39900779724121,817300,0.0,0.0
2007-08-16 00:00:00-04:00,27.170047960928443,27.38374695626788,26.048140608807252,26.826608657836914,1118300,0.0,0.0
2007-08-17 00:00:00-04:00,28.238525725516414,28.62012742450988,26.841862109733174,27.345579147338867,1076500,0.0,0.0
2007-08-20 00:00:00-04:00,27.284522045895464,28.566704014110282,27.078456774783444,28.307214736938477,684500,0.0,0.0
2007-08-21 00:00:00-04:00,28.05536494742452,28.490393707248224,27.83403810115214,28.26906394958496,489300,0.0,0.0
2007-08-22 00:00:00-04:00,28.55907425055156,29.177270148328617,28.314849357664663,28.986469268798828,647500,0.0,0.0
2007-08-23 00:00:00-04:00,28.986469360129906,29.169639486067403,28.696451207141525,29.001733779907227,535200,0.0,0.0
2007-08-24 00:00:00-04:00,28.917779994113197,29.597030639648438,28.69645028156635,29.597030639648438,335400,0.0,0.0
2007-08-27 00:00:00-04:00,29.39097076416045,29.64282936170353,28.978843013057592,29.48255729675293,547800,0.0,0.0
2007-08-28 00:00:00-04:00,29.345197074634473,29.474940369069866,29.139131626361365,29.154396057128906,540400,0.0,0.0
2007-08-29 00:00:00-04:00,29.39096683135304,30.56630097316755,29.39096683135304,30.43655776977539,845500,0.0,0.0
2007-08-30 00:00:00-04:00,30.20759503271189,30.543403514664657,30.077848927632036,30.375497817993164,1001600,0.0,0.0
2007-08-31 00:00:00-04:00,30.69605514540094,31.29135312690169,30.467091695847238,30.886856079101562,760500,0.0,0.0
2007-09-04 00:00:00-04:00,30.71893398888635,31.321865317463846,30.48233990882198,30.924999237060547,503200,0.0,0.0
2007-09-05 00:00:00-04:00,30.43655048590965,31.176855757433408,30.43655048590965,30.993688583374023,706200,0.0,0.0
2007-09-06 00:00:00-04:00,31.024225351902246,31.726371217715464,30.909743655289425,31.718740463256836,685600,0.0,0.0
2007-09-07 00:00:00-04:00,31.215015294947978,31.298965210122716,30.589188838692348,30.909732818603516,826300,0.0,0.0
2007-09-10 00:00:00-04:00,30.909738714302645,30.98605789225109,29.032258987426758,29.032258987426758,1274900,0.0,0.0
2007-09-11 00:00:00-04:00,29.207798370551682,30.306810365317805,29.12384551951025,30.1541690826416,896100,0.0,0.0
2007-09-12 00:00:00-04:00,30.119740581554098,30.311049906468288,29.453984948214327,29.545812606811523,658500,0.105,0.0
2007-09-13 00:00:00-04:00,29.61468012561954,29.805989424985107,28.62752344029763,29.033098220825195,1044500,0.0,0.0
2007-09-14 00:00:00-04:00,28.811173666974113,30.08146694592835,28.742302221524596,29.89015769958496,864100,0.0,0.0
2007-09-17 00:00:00-04:00,29.637633463717176,30.44113186012811,29.431019089929,30.081472396850586,1180900,0.0,0.0
2007-09-18 00:00:00-04:00,30.22685826619466,31.895074981253128,29.920762331283186,31.566022872924805,1118600,0.0,0.0
2007-09-19 00:00:00-04:00,31.872140624441332,32.8516436159962,31.65787215567682,32.10171127319336,1198800,0.0,0.0
2007-09-20 00:00:00-04:00,31.986916615924518,32.82867934635449,31.772651119048888,32.59910583496094,1252100,0.0,0.0
2007-09-21 00:00:00-04:00,33.03527885793332,33.042932862417075,32.44604895517021,32.65266036987305,1256200,0.0,0.0
2007-09-24 00:00:00-04:00,32.39248504642875,32.43839740020863,31.826208356913416,32.00221252441406,617200,0.0,0.0
2007-09-25 00:00:00-04:00,31.550717798693828,32.02516387079113,31.33645239564611,31.93333625793457,766800,0.0,0.0
2007-09-26 00:00:00-04:00,32.30065319192169,34.74176109943526,32.16291029786743,34.435665130615234,1488300,0.0,0.0
2007-09-27 00:00:00-04:00,35.58354233393613,37.374198129442114,34.366814640590405,34.573429107666016,2098600,0.0,0.0
2007-09-28 00:00:00-04:00,34.611675841460674,34.611675841460674,33.66278341300029,33.823482513427734,816100,0.0,0.0
2007-10-01 00:00:00-04:00,33.82347128664409,34.4662703941422,33.61685697503965,33.73164367675781,937500,0.0,0.0
2007-10-02 00:00:00-04:00,34.05305176636992,34.60402342570594,33.800522116124924,33.945919036865234,783200,0.0,0.0
2007-10-03 00:00:00-04:00,33.90000267800047,34.09131195148709,33.53268922320389,33.73930358886719,643900,0.0,0.0
2007-10-04 00:00:00-04:00,33.900007435704374,34.2214085782259,33.364340810934,33.67043685913086,717100,0.0,0.0
2007-10-05 00:00:00-04:00,34.04540740751429,34.351500563852454,33.555653102905886,34.18314743041992,696700,0.0,0.0
2007-10-08 00:00:00-04:00,34.183157380447604,34.19846248059179,33.44087899792518,33.548011779785156,351200,0.0,0.0
2007-10-09 00:00:00-04:00,33.72400518043993,34.05305742958351,33.563306059457744,34.045406341552734,553100,0.0,0.0
2007-10-10 00:00:00-04:00,34.04539296142396,36.14979455979994,34.02243386805788,35.981441497802734,1343100,0.0,0.0
2007-10-11 00:00:00-04:00,36.17276579386062,36.91504687354041,35.81310334590881,36.478858947753906,1065500,0.0,0.0
2007-10-12 00:00:00-04:00,36.59365310454873,36.92270542790447,36.11155271372419,36.40234375,1504700,0.0,0.0
2007-10-15 00:00:00-04:00,36.65488312861068,37.01454282462525,35.644769704763654,35.9891242980957,788200,0.0,0.0
2007-10-16 00:00:00-04:00,35.98911313415668,36.11155099848631,34.59638133272628,34.703514099121094,1172000,0.0,0.0
2007-10-17 00:00:00-04:00,35.545259954150495,36.20336425455051,35.239163980288495,35.62943649291992,869800,0.0,0.0
2007-10-18 00:00:00-04:00,35.42281954646144,35.88961455869629,35.23916139180529,35.6370849609375,573400,0.0,0.0
2007-10-19 00:00:00-04:00,35.57587238077542,35.88961946017005,35.3080376569546,35.60647964477539,948100,0.0,0.0
2007-10-22 00:00:00-04:00,35.09379226101065,36.48652427922276,34.62699691836219,36.440608978271484,1471300,0.0,0.0
2007-10-23 00:00:00-04:00,34.24435305865677,35.476384998892115,33.77755805827967,34.97132873535156,3618300,0.0,0.0
2007-10-24 00:00:00-04:00,34.542798873834585,35.45343280269314,34.44331724312996,35.37690734863281,1540000,0.0,0.0
2007-10-25 00:00:00-04:00,35.34629580057937,35.81309083528527,34.9789823927323,35.698307037353516,1218400,0.0,0.0
2007-10-26 00:00:00-04:00,36.01205601621581,36.05796837018656,35.16264243798542,35.361602783203125,594700,0.0,0.0
2007-10-29 00:00:00-04:00,35.644761167848934,35.95850839982341,35.43049270076087,35.782501220703125,561700,0.0,0.0
2007-10-30 00:00:00-04:00,35.75189062250363,36.4482565078015,35.744236614131204,35.83606719970703,570900,0.0,0.0
2007-10-31 00:00:00-04:00,36.08093345941619,36.639556238980184,35.35395756960206,36.547725677490234,868800,0.0,0.0
2007-11-01 00:00:00-04:00,36.065611284552084,36.08856745447808,35.13967253586474,35.2161979675293,1210800,0.0,0.0
2007-11-02 00:00:00-04:00,35.56821284871548,36.43293141381521,35.285075996463235,36.3487548828125,1139800,0.0,0.0
2007-11-05 00:00:00-05:00,35.774839460340765,36.28754698831383,34.9713409760772,35.26978302001953,868500,0.0,0.0
2007-11-06 00:00:00-05:00,35.23917713604542,35.660057067871094,34.397417272394065,35.660057067871094,747200,0.0,0.0
2007-11-07 00:00:00-05:00,35.27742466614905,35.66769717235196,34.25200696549372,34.435665130615234,857300,0.0,0.0
2007-11-08 00:00:00-05:00,34.38976483715009,34.910126459286126,33.50208964394429,34.35915756225586,1563800,0.0,0.0
2007-11-09 00:00:00-05:00,33.655123592950396,33.90765320926791,33.08119583129883,33.08119583129883,852600,0.0,0.0
2007-11-12 00:00:00-05:00,32.981716158605295,34.11426957763792,32.36952709368747,32.44605255126953,1058700,0.0,0.0
2007-11-13 00:00:00-05:00,32.56085441555607,33.31078680084918,32.05579779202605,32.92051696777344,997800,0.0,0.0
2007-11-14 00:00:00-05:00,33.02764289057509,33.52504832039333,32.866943752627186,32.981727600097656,919400,0.0,0.0
2007-11-15 00:00:00-05:00,32.7980640629445,32.90519679474744,31.841517644492537,32.185874938964844,1054000,0.0,0.0
2007-11-16 00:00:00-05:00,32.35420488464431,32.50725279968817,31.206349900534647,32.14759063720703,872500,0.0,0.0
2007-11-19 00:00:00-05:00,31.979275203391765,31.979275203391765,30.6707198044475,30.693675994873047,618700,0.0,0.0
2007-11-20 00:00:00-05:00,30.793139990982567,31.520112848786447,30.219212206938874,30.8773136138916,866900,0.0,0.0
2007-11-21 00:00:00-05:00,30.609485498422373,30.754879503646592,29.652939076596674,30.0661678314209,664900,0.0,0.0
2007-11-23 00:00:00-05:00,30.37225405127671,30.739567443711238,30.027899752783142,30.494691848754883,171400,0.0,0.0
2007-11-26 00:00:00-05:00,30.43347272198273,30.61712794844221,29.15552554496876,29.201440811157227,1104000,0.0,0.0
2007-11-27 00:00:00-05:00,29.31624024188555,29.959039651797752,29.12493092844916,29.58407211303711,963600,0.0,0.0
2007-11-28 00:00:00-05:00,29.959031091210463,32.03282275569356,29.805983100364074,31.90273094177246,1997700,0.0,0.0
2007-11-29 00:00:00-05:00,31.665513518880154,33.14242142553744,31.657859512793923,32.82867431640625,2134300,0.0,0.0
2007-11-30 00:00:00-05:00,33.15008204777808,33.7775764465332,33.065905471505026,33.7775764465332,1278000,0.0,0.0
2007-12-03 00:00:00-05:00,33.91531372244286,34.51985183335481,33.37964707883922,34.32088851928711,1856600,0.0,0.0
2007-12-04 00:00:00-05:00,33.98418425884184,34.504545793328745,33.73930858604192,34.22140884399414,1269900,0.0,0.0
2007-12-05 00:00:00-05:00,34.60404297665079,34.61934807796268,32.98173726738523,33.4332275390625,1308300,0.0,0.0
2007-12-06 00:00:00-05:00,33.318424391272394,33.93061349399636,33.0888538426444,33.593910217285156,1212600,0.0,0.0
2007-12-07 00:00:00-05:00,33.72400350417958,33.98418427152009,33.30312362384447,33.7469596862793,556700,0.0,0.0
2007-12-10 00:00:00-05:00,33.907663026818675,34.19845107513004,33.01998794854798,33.86174774169922,661900,0.0,0.0
2007-12-11 00:00:00-05:00,33.97653818903031,33.984189277807886,32.85928948283762,32.90520477294922,592500,0.0,0.0
2007-12-12 00:00:00-05:00,33.51504967311402,33.99833000627222,32.41041183790329,32.909034729003906,685600,0.105,0.0
2007-12-13 00:00:00-05:00,32.632889230428034,33.077811905893974,32.349056170148096,32.86302185058594,615500,0.0,0.0
2007-12-14 00:00:00-05:00,32.095884353652295,32.66354707370393,31.973146863680668,32.22629165649414,605300,0.0,0.0
2007-12-17 00:00:00-05:00,32.0882175211114,32.12657244161005,31.37480487992367,31.405487060546875,636400,0.0,0.0
2007-12-18 00:00:00-05:00,31.66631002110323,31.804390099498196,30.837832477026783,31.28275489807129,718900,0.0,0.0
